Unnamed: 0,house_id,num_rooms,size_sqft,age,num_bathrooms,parking,garden,floor,price,location_Countryside,location_Downtown,location_Industrial Area,location_Suburb,location_Uptown
0.015401540154015403,0.015401540154015401,0.5,0.4446850190741314,0.04040404040404041,1.0,0.3333333333333333,0.0,0.25,0.47766116884966503,0.0,0.0,0.0,1.0,0.0
0.015501550155015502,0.015501550155015502,0.0,0.9209196824414888,0.6060606060606061,0.6666666666666667,1.0,0.0,0.875,0.8638207988953434,0.0,0.0,0.0,1.0,0.0
0.015601560156015602,0.0156015601560156,0.875,0.4892256933704506,0.7171717171717172,0.6666666666666667,1.0,0.0,0.125,0.4984710994407865,0.0,0.0,0.0,0.0,1.0
0.0157015701570157,0.0157015701570157,0.0,0.7605938756572842,0.595959595959596,0.3333333333333333,0.6666666666666666,0.0,0.0,0.719974458589054,0.0,0.0,0.0,1.0,0.0
0.0158015801580158,0.0158015801580158,0.0,0.9135993401381586,0.8484848484848485,0.6666666666666667,0.6666666666666666,0.0,0.5,0.8425920948012665,0.0,1.0,0.0,0.0,0.0
0.0159015901590159,0.0159015901590159,0.125,0.14815960408289516,0.23232323232323235,0.3333333333333333,0.0,0.0,0.875,0.17023520168565767,0.0,0.0,1.0,0.0,0.0
0.016001600160016,0.016001600160016,0.125,0.9327765749046293,0.06060606060606061,1.0,0.0,0.0,0.625,0.9028884053501144,0.0,0.0,0.0,1.0,0.0
0.016101610161016102,0.016101610161016102,0.625,0.41581606351170225,0.6060606060606061,1.0,0.3333333333333333,0.0,0.125,0.42980686430135095,0.0,0.0,0.0,0.0,1.0
0.016201620162016202,0.016201620162016202,0.75,0.19517476028456543,0.8282828282828284,1.0,0.3333333333333333,0.0,1.0,0.2167968731578446,0.0,0.0,1.0,0.0,0.0
0.016301630163016303,0.016301630163016303,0.5,0.7752345602639447,0.9494949494949496,0.3333333333333333,0.6666666666666666,0.0,0.375,0.7278929562108166,1.0,0.0,0.0,0.0,0.0
0.016401640164016403,0.016401640164016403,0.0,0.9669038045159295,0.3535353535353536,0.3333333333333333,0.6666666666666666,0.0,0.25,0.9187051221469876,0.0,0.0,0.0,1.0,0.0
0.016501650165016504,0.0165016501650165,0.0,0.1899164862356944,0.26262626262626265,0.3333333333333333,0.6666666666666666,1.0,0.375,0.21683082776619236,0.0,0.0,1.0,0.0,0.0
0.0166016601660166,0.0166016601660166,0.25,0.6437777090421692,0.2828282828282829,0.6666666666666667,0.0,0.0,0.25,0.6336057247469674,1.0,0.0,0.0,0.0,0.0
0.0167016701670167,0.0167016701670167,0.125,0.03361171254768533,0.8686868686868687,0.0,0.0,0.0,0.875,0.03836634947403368,0.0,0.0,0.0,0.0,1.0
0.0168016801680168,0.0168016801680168,0.5,0.2474481905351067,0.19191919191919193,0.6666666666666667,1.0,0.0,0.0,0.2912253746560917,0.0,1.0,0.0,0.0,0.0
0.0169016901690169,0.0169016901690169,0.625,0.8357562635323229,0.696969696969697,0.0,0.0,1.0,0.0,0.8041031314637549,0.0,0.0,0.0,1.0,0.0
0.017001700170017002,0.017001700170017002,0.75,0.4410763996288277,0.7575757575757577,0.6666666666666667,1.0,0.0,1.0,0.45280828190624944,0.0,1.0,0.0,0.0,0.0
0.017101710171017102,0.017101710171017102,0.375,0.46912052788947317,0.7575757575757577,1.0,0.3333333333333333,1.0,0.75,0.46291732335822394,0.0,0.0,0.0,0.0,1.0
0.017201720172017203,0.017201720172017203,0.75,0.7732755954222085,0.020202020202020204,0.3333333333333333,0.0,1.0,1.0,0.7862713029797999,0.0,0.0,1.0,0.0,0.0
0.017301730173017303,0.017301730173017303,0.875,0.41396020208268897,0.38383838383838387,0.6666666666666667,0.3333333333333333,0.0,0.25,0.43815639681241686,0.0,0.0,1.0,0.0,0.0
0.017401740174017404,0.017401740174017404,0.0,0.562119806165584,0.98989898989899,0.3333333333333333,1.0,0.0,0.25,0.5166622808630884,0.0,0.0,0.0,0.0,1.0
0.017501750175017504,0.0175017501750175,0.625,0.44396329518507066,0.8282828282828284,0.6666666666666667,0.3333333333333333,0.0,0.125,0.4406298957121932,0.0,0.0,0.0,0.0,1.0
0.0176017601760176,0.0176017601760176,0.875,0.8497783276626456,0.4444444444444445,1.0,0.3333333333333333,1.0,0.125,0.8414121721611825,0.0,0.0,0.0,1.0,0.0
0.0177017701770177,0.0177017701770177,0.5,0.9959789669038045,0.6767676767676768,0.3333333333333333,0.0,1.0,1.0,0.9482602507547826,1.0,0.0,0.0,0.0,0.0
0.0178017801780178,0.0178017801780178,0.375,0.8068873079698937,0.30303030303030304,1.0,1.0,1.0,0.125,0.7994192818788971,0.0,1.0,0.0,0.0,0.0
0.017901790179017902,0.017901790179017902,0.125,0.9486545004639654,0.37373737373737376,0.0,1.0,0.0,0.375,0.9060542009867586,0.0,1.0,0.0,0.0,0.0
0.018001800180018002,0.018001800180018002,0.625,0.6993504484998453,0.9696969696969697,0.3333333333333333,0.6666666666666666,0.0,0.375,0.6698121838566587,0.0,0.0,1.0,0.0,0.0
0.018101810181018103,0.018101810181018103,0.625,0.36673883905557275,0.05050505050505051,0.6666666666666667,0.0,1.0,1.0,0.4094185367638806,0.0,0.0,1.0,0.0,0.0
0.018201820182018203,0.018201820182018203,0.0,0.9553562222909578,0.07070707070707072,0.3333333333333333,0.0,1.0,0.25,0.9185117695161186,0.0,0.0,0.0,1.0,0.0
0.018301830183018303,0.018301830183018303,1.0,0.015774822146613052,0.27272727272727276,0.0,1.0,1.0,0.125,0.09441597602050104,0.0,0.0,0.0,0.0,1.0
0.018401840184018404,0.0184018401840184,0.625,0.904526239818538,0.14141414141414144,0.0,0.0,1.0,0.25,0.8949557599748735,0.0,1.0,0.0,0.0,0.0
0.0185018501850185,0.0185018501850185,0.25,0.08114238581297041,0.9494949494949496,0.6666666666666667,0.3333333333333333,0.0,1.0,0.08702047368565013,0.0,0.0,0.0,1.0,0.0
0.0186018601860186,0.0186018601860186,0.375,0.5037632745643881,0.07070707070707072,1.0,0.6666666666666666,0.0,0.5,0.5264600717385419,0.0,0.0,1.0,0.0,0.0
0.0187018701870187,0.0187018701870187,0.375,0.3485926384163316,0.5353535353535354,0.3333333333333333,1.0,1.0,0.5,0.3582211180686619,0.0,0.0,1.0,0.0,0.0
0.018801880188018802,0.018801880188018802,0.25,0.7800804206619238,0.05050505050505051,1.0,0.0,0.0,0.75,0.7666040392779364,0.0,1.0,0.0,0.0,0.0
0.018901890189018902,0.018901890189018902,0.25,0.647180121662027,0.2828282828282829,1.0,0.0,1.0,0.0,0.6392690704643009,0.0,0.0,1.0,0.0,0.0
0.019001900190019003,0.019001900190019003,0.25,0.23373543664295288,0.33333333333333337,0.6666666666666667,0.3333333333333333,1.0,0.5,0.26076431823390767,0.0,0.0,1.0,0.0,0.0
0.019101910191019103,0.019101910191019103,0.375,0.4390143313743685,0.06060606060606061,0.3333333333333333,0.0,0.0,1.0,0.4611634735187067,1.0,0.0,0.0,0.0,0.0
0.019201920192019203,0.019201920192019203,0.75,0.10001031034127231,0.393939393939394,0.0,0.0,0.0,0.625,0.1455784969238068,0.0,0.0,0.0,0.0,1.0
0.019301930193019304,0.019301930193019304,0.375,0.9113310650582533,0.7373737373737375,0.6666666666666667,0.3333333333333333,0.0,0.875,0.8667092985638144,0.0,0.0,1.0,0.0,0.0
0.019401940194019404,0.0194019401940194,1.0,0.09743272502319827,0.12121212121212122,1.0,0.0,1.0,0.875,0.1754453476999054,1.0,0.0,0.0,0.0,0.0
0.0195019501950195,0.0195019501950195,0.0,0.5792349726775956,0.6161616161616162,0.0,0.6666666666666666,1.0,0.0,0.5536506391483429,0.0,0.0,0.0,1.0,0.0
0.0196019601960196,0.0196019601960196,0.875,0.8445200536137746,0.8585858585858587,1.0,0.3333333333333333,0.0,0.875,0.8174557811965038,0.0,0.0,1.0,0.0,0.0
0.019701970197019702,0.019701970197019702,0.75,0.15413960202082688,0.8484848484848485,0.3333333333333333,1.0,0.0,0.625,0.1801867314822413,0.0,0.0,0.0,1.0,0.0
0.019801980198019802,0.019801980198019802,0.125,0.21105268584390144,0.6464646464646465,1.0,0.6666666666666666,0.0,0.375,0.21683648686758364,0.0,0.0,1.0,0.0,0.0
0.019901990199019903,0.019901990199019903,0.875,0.965460356737808,0.4040404040404041,0.0,0.0,1.0,0.25,0.9399739115425861,0.0,1.0,0.0,0.0,0.0
0.020002000200020003,0.020002000200020003,0.0,0.29755644911846585,0.4141414141414142,0.3333333333333333,0.3333333333333333,1.0,0.5,0.29972393017046156,1.0,0.0,0.0,0.0,0.0
0.020102010201020103,0.020102010201020103,1.0,0.5349005052067223,0.6565656565656566,0.6666666666666667,0.3333333333333333,0.0,0.5,0.5454916297174505,1.0,0.0,0.0,0.0,0.0
0.020202020202020204,0.020202020202020204,1.0,0.4287039901020724,0.9292929292929294,1.0,0.0,0.0,0.75,0.4372221734910714,0.0,1.0,0.0,0.0,0.0
0.020302030203020304,0.0203020302030203,0.125,0.9200948551397051,0.10101010101010102,0.3333333333333333,1.0,1.0,1.0,0.897208082328607,0.0,0.0,0.0,0.0,1.0
0.0204020402040204,0.0204020402040204,0.75,0.35684091143416846,0.494949494949495,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3829396013540343,1.0,0.0,0.0,0.0,0.0
0.0205020502050205,0.0205020502050205,0.25,0.6941952778636973,0.7070707070707072,0.6666666666666667,0.0,1.0,1.0,0.6660800064891029,0.0,0.0,0.0,1.0,0.0
0.020602060206020602,0.020602060206020602,0.75,0.1708423548819466,0.3434343434343435,0.6666666666666667,1.0,0.0,0.25,0.21994616308209755,1.0,0.0,0.0,0.0,0.0
0.020702070207020702,0.020702070207020702,1.0,0.519950510361893,0.9393939393939394,0.0,0.3333333333333333,1.0,0.625,0.5198955141246454,0.0,0.0,0.0,0.0,1.0
0.020802080208020803,0.020802080208020803,0.375,0.6557377049180327,0.797979797979798,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6257508920158568,0.0,0.0,0.0,1.0,0.0
0.020902090209020903,0.020902090209020903,0.0,0.04928343128157542,0.787878787878788,0.3333333333333333,0.3333333333333333,0.0,0.375,0.05816754524215767,0.0,0.0,0.0,1.0,0.0
0.021002100210021003,0.021002100210021003,0.125,0.9618517372925044,0.19191919191919193,0.0,0.0,0.0,0.125,0.9149413481299971,0.0,1.0,0.0,0.0,0.0
0.021102110211021104,0.021102110211021104,0.0,0.4075677904938654,0.27272727272727276,1.0,1.0,1.0,0.5,0.41797226851681557,0.0,0.0,1.0,0.0,0.0
0.021202120212021204,0.021202120212021204,0.5,0.9452520878441076,0.36363636363636365,0.3333333333333333,0.0,0.0,0.25,0.9080645967560145,0.0,1.0,0.0,0.0,0.0
0.021302130213021304,0.0213021302130213,0.5,0.8689555624291164,0.020202020202020204,0.3333333333333333,0.0,0.0,0.375,0.8603135708080913,0.0,0.0,1.0,0.0,0.0
0.0214021402140214,0.0214021402140214,0.75,0.41684709763893185,0.9292929292929294,1.0,0.6666666666666666,0.0,0.625,0.4224316404131521,0.0,1.0,0.0,0.0,0.0
0.0215021502150215,0.0215021502150215,1.0,0.06155273739560779,0.5858585858585859,0.6666666666666667,0.6666666666666666,1.0,0.75,0.12353582541294936,0.0,0.0,1.0,0.0,0.0
0.021602160216021602,0.021602160216021602,1.0,0.8615321167130632,0.7272727272727273,0.6666666666666667,0.6666666666666666,1.0,0.125,0.8463374767387353,1.0,0.0,0.0,0.0,0.0
0.021702170217021702,0.021702170217021702,0.25,0.23961233116816166,0.26262626262626265,0.6666666666666667,1.0,1.0,0.25,0.27323556292496315,0.0,0.0,0.0,1.0,0.0
0.021802180218021803,0.021802180218021803,0.25,0.7525518094648933,0.31313131313131315,0.0,0.3333333333333333,0.0,0.75,0.7244786317047383,0.0,0.0,1.0,0.0,0.0
0.021902190219021903,0.021902190219021903,0.25,0.05866584183936489,0.4747474747474748,1.0,0.6666666666666666,1.0,0.5,0.10008167969674762,1.0,0.0,0.0,0.0,0.0
0.022002200220022004,0.022002200220022004,0.375,0.34312815754201464,0.4545454545454546,0.6666666666666667,0.3333333333333333,0.0,0.375,0.3527671591028061,0.0,0.0,0.0,0.0,1.0
0.022102210221022104,0.022102210221022104,0.875,0.014434477781214556,0.9494949494949496,0.0,1.0,0.0,0.375,0.04448336648623566,0.0,1.0,0.0,0.0,0.0
0.022202220222022204,0.0222022202220222,0.625,0.9152489947417259,0.4646464646464647,1.0,0.6666666666666666,1.0,1.0,0.8946034809132658,0.0,0.0,0.0,0.0,1.0
0.0223022302230223,0.0223022302230223,0.875,0.9153520981544488,0.8989898989898991,0.6666666666666667,0.6666666666666666,1.0,1.0,0.8857120894439838,1.0,0.0,0.0,0.0,0.0
0.0224022402240224,0.0224022402240224,0.0,0.3381791937313125,0.393939393939394,0.3333333333333333,0.3333333333333333,1.0,0.75,0.34540891251878114,0.0,0.0,0.0,0.0,1.0
0.022502250225022502,0.022502250225022502,0.875,0.28487472935354163,0.020202020202020204,0.3333333333333333,0.0,0.0,0.0,0.33955410053770896,0.0,0.0,0.0,0.0,1.0
0.022602260226022602,0.022602260226022602,0.375,0.3701412516754305,0.7474747474747475,0.6666666666666667,1.0,0.0,0.0,0.37379873783175305,1.0,0.0,0.0,0.0,0.0
0.022702270227022703,0.022702270227022703,0.0,0.2101247551293948,0.2828282828282829,0.6666666666666667,1.0,1.0,0.25,0.23003586927098513,0.0,0.0,0.0,1.0,0.0
0.022802280228022803,0.022802280228022803,0.875,0.11073306526446025,0.9090909090909092,0.0,0.6666666666666666,0.0,0.25,0.14185999571794664,0.0,0.0,1.0,0.0,0.0
0.022902290229022904,0.022902290229022904,0.375,0.5796473863284874,0.5757575757575758,0.3333333333333333,1.0,1.0,0.75,0.5707288639636912,0.0,1.0,0.0,0.0,0.0
0.023002300230023004,0.023002300230023004,0.625,0.22940509330858855,0.494949494949495,1.0,0.3333333333333333,1.0,0.125,0.26170089951416614,0.0,0.0,1.0,0.0,0.0
0.023102310231023104,0.023102310231023104,0.875,0.7756469739148365,0.09090909090909091,0.6666666666666667,0.0,1.0,0.875,0.7883118806231425,0.0,1.0,0.0,0.0,0.0
0.023202320232023205,0.0232023202320232,0.375,0.9828848334879884,0.6060606060606061,1.0,0.0,0.0,0.0,0.9379965271981129,0.0,0.0,1.0,0.0,0.0
0.0233023302330233,0.0233023302330233,0.25,0.0374265388184349,0.98989898989899,0.6666666666666667,1.0,1.0,0.875,0.05496355067112227,0.0,0.0,0.0,0.0,1.0
0.023402340234023402,0.023402340234023402,1.0,0.9546344984018971,0.6060606060606061,0.3333333333333333,0.0,1.0,1.0,0.9277851503293125,0.0,0.0,0.0,1.0,0.0
0.023502350235023502,0.023502350235023502,0.25,0.20929992782761112,0.22222222222222224,0.6666666666666667,0.3333333333333333,1.0,0.5,0.2465368657444218,0.0,0.0,0.0,0.0,1.0
0.023602360236023603,0.023602360236023603,1.0,0.6892463140529951,0.05050505050505051,1.0,0.6666666666666666,1.0,0.375,0.7191326672570996,0.0,0.0,0.0,1.0,0.0
0.023702370237023703,0.023702370237023703,0.125,0.6665635632539436,0.7474747474747475,0.3333333333333333,0.6666666666666666,0.0,0.625,0.6267002062742457,1.0,0.0,0.0,0.0,0.0
0.023802380238023804,0.023802380238023804,0.125,0.700175275801629,0.595959595959596,0.6666666666666667,1.0,0.0,0.625,0.6721564666080007,0.0,1.0,0.0,0.0,0.0
0.023902390239023904,0.023902390239023904,0.125,0.6348077121352717,0.26262626262626265,0.3333333333333333,1.0,0.0,0.875,0.6195353123210898,0.0,1.0,0.0,0.0,0.0
0.024002400240024004,0.024002400240024004,0.625,0.06361480565006702,0.5454545454545455,0.0,1.0,0.0,0.875,0.10611050904560199,1.0,0.0,0.0,0.0,0.0
0.024102410241024105,0.0241024102410241,0.25,0.5605732549747396,0.30303030303030304,1.0,0.6666666666666666,0.0,0.0,0.5560741493191629,0.0,0.0,1.0,0.0,0.0
0.0242024202420242,0.0242024202420242,1.0,0.20435096401690897,0.29292929292929293,0.6666666666666667,1.0,0.0,1.0,0.2618763316572961,1.0,0.0,0.0,0.0,0.0
0.024302430243024302,0.024302430243024302,0.375,0.588720486648108,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,0.5687368602739571,1.0,0.0,0.0,0.0,0.0
0.024402440244024402,0.024402440244024402,0.0,0.019898958655531495,0.12121212121212122,0.6666666666666667,0.6666666666666666,1.0,0.25,0.06956874817847675,0.0,0.0,0.0,1.0,0.0
0.024502450245024503,0.024502450245024503,0.375,0.8417362614702546,0.5858585858585859,1.0,0.3333333333333333,1.0,0.75,0.8082088095231358,1.0,0.0,0.0,0.0,0.0
0.024602460246024603,0.024602460246024603,0.0,0.4596350139189607,0.5353535353535354,0.0,1.0,0.0,0.5,0.4437075036854898,0.0,1.0,0.0,0.0,0.0
0.024702470247024703,0.024702470247024703,0.5,0.11537271883699352,0.20202020202020204,1.0,0.6666666666666666,1.0,0.625,0.17002770130131037,0.0,0.0,0.0,0.0,1.0
0.024802480248024804,0.024802480248024804,0.375,0.7125476853283843,0.42424242424242425,0.6666666666666667,1.0,0.0,0.875,0.7021011300282295,0.0,0.0,0.0,1.0,0.0
0.024902490249024904,0.024902490249024904,0.875,0.6742963192081658,0.10101010101010102,1.0,0.6666666666666666,0.0,0.375,0.6953219981532466,0.0,0.0,0.0,1.0,0.0
0.025002500250025005,0.025002500250025005,0.875,0.05423239509227756,0.6666666666666667,0.6666666666666667,0.6666666666666666,1.0,0.375,0.10891412219320362,0.0,0.0,1.0,0.0,0.0
0.025102510251025105,0.0251025102510251,0.75,0.7376018146200639,0.37373737373737376,1.0,0.6666666666666666,1.0,0.875,0.7371724677171845,0.0,0.0,0.0,0.0,1.0
0.025202520252025202,0.025202520252025202,0.25,0.5030415506753273,0.9494949494949496,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4757300004998873,0.0,0.0,0.0,1.0,0.0
0.025302530253025302,0.025302530253025302,0.0,0.6026394473657077,0.23232323232323235,1.0,0.6666666666666666,1.0,0.625,0.5916948914348557,1.0,0.0,0.0,0.0,0.0
0.025402540254025403,0.025402540254025403,0.0,0.8218373028147231,0.5050505050505051,0.6666666666666667,0.0,0.0,0.375,0.7795152791021647,0.0,0.0,0.0,1.0,0.0
0.025502550255025503,0.025502550255025503,0.25,0.2755954222084751,0.7575757575757577,0.6666666666666667,1.0,1.0,0.625,0.2830691947758949,0.0,0.0,0.0,1.0,0.0
0.025602560256025603,0.025602560256025603,0.625,0.8000824827301783,0.6060606060606061,1.0,1.0,0.0,0.375,0.7784188282076022,0.0,0.0,0.0,1.0,0.0
0.025702570257025704,0.025702570257025704,0.75,0.7420352613671513,0.4545454545454546,1.0,1.0,0.0,0.125,0.7438756733151676,0.0,0.0,1.0,0.0,0.0
0.025802580258025804,0.025802580258025804,0.625,0.5259305082998247,0.42424242424242425,0.3333333333333333,0.6666666666666666,1.0,0.25,0.5337438068209148,0.0,0.0,0.0,1.0,0.0
0.025902590259025905,0.025902590259025905,0.625,0.36354263326116093,0.26262626262626265,0.0,1.0,1.0,0.875,0.394668088987483,0.0,0.0,0.0,1.0,0.0
0.026002600260026005,0.026002600260026,0.625,0.3968450355706774,0.8484848484848485,0.0,0.0,1.0,0.0,0.39471241861504813,0.0,0.0,1.0,0.0,0.0
0.026102610261026102,0.026102610261026102,0.25,0.1684709763893185,0.888888888888889,0.3333333333333333,0.0,0.0,0.625,0.16465957203988912,0.0,0.0,0.0,0.0,1.0
0.026202620262026202,0.026202620262026202,0.625,0.009588617383235385,0.29292929292929293,0.0,0.0,0.0,1.0,0.06089570370454209,0.0,1.0,0.0,0.0,0.0
0.026302630263026303,0.026302630263026303,0.875,0.3470460872254872,0.9393939393939394,0.0,0.3333333333333333,1.0,0.0,0.3551854817640174,0.0,0.0,1.0,0.0,0.0
0.026402640264026403,0.026402640264026403,0.125,0.7955459325703681,0.6262626262626263,0.6666666666666667,0.0,1.0,0.375,0.7521657852616249,0.0,0.0,1.0,0.0,0.0
0.026502650265026503,0.026502650265026503,0.5,0.3037426538818435,0.09090909090909091,0.6666666666666667,0.0,0.0,0.75,0.34120278540970483,0.0,0.0,0.0,1.0,0.0
0.026602660266026604,0.026602660266026604,0.0,0.009073100319620577,0.020202020202020204,0.6666666666666667,1.0,1.0,0.625,0.06039487323141292,0.0,0.0,0.0,1.0,0.0
0.026702670267026704,0.026702670267026704,0.0,0.2629137024435509,0.7676767676767677,1.0,0.6666666666666666,1.0,0.625,0.25933020762299824,0.0,1.0,0.0,0.0,0.0
0.026802680268026804,0.026802680268026804,0.5,0.6327456438808124,0.595959595959596,1.0,1.0,1.0,1.0,0.6293779044158911,0.0,0.0,0.0,1.0,0.0
0.026902690269026905,0.026902690269026905,0.25,0.6554283946798639,0.26262626262626265,0.0,0.3333333333333333,1.0,0.875,0.6443042559272013,1.0,0.0,0.0,0.0,0.0
0.027002700270027005,0.027002700270027002,0.375,0.14898443138467884,0.8181818181818182,1.0,0.3333333333333333,1.0,0.5,0.1650344875070621,0.0,0.0,0.0,1.0,0.0
0.027102710271027102,0.027102710271027102,0.25,0.4764408701928034,0.4444444444444445,0.6666666666666667,0.3333333333333333,1.0,0.125,0.47409829293206535,0.0,0.0,0.0,1.0,0.0
0.027202720272027203,0.027202720272027203,0.0,0.6531601195999587,0.6161616161616162,1.0,0.0,1.0,0.25,0.6221125614130398,1.0,0.0,0.0,0.0,0.0
0.027302730273027303,0.027302730273027303,0.0,0.18867924528301888,0.23232323232323235,0.0,0.0,0.0,0.25,0.20807997064812747,0.0,1.0,0.0,0.0,0.0
0.027402740274027403,0.027402740274027403,0.5,0.6995566553252912,0.4545454545454546,0.6666666666666667,0.0,1.0,0.375,0.6874506597097446,1.0,0.0,0.0,0.0,0.0
0.027502750275027504,0.027502750275027504,0.625,0.7620373234354056,0.7777777777777778,0.0,0.6666666666666666,1.0,0.125,0.7358029651804923,0.0,0.0,1.0,0.0,0.0
0.027602760276027604,0.027602760276027604,0.25,0.05711929064852048,0.43434343434343436,1.0,1.0,0.0,0.875,0.09301157569189589,1.0,0.0,0.0,0.0,0.0
0.027702770277027704,0.027702770277027704,1.0,0.2509537065676874,0.6262626262626263,0.3333333333333333,0.0,0.0,0.875,0.28739746415666656,0.0,0.0,0.0,0.0,1.0
0.027802780278027805,0.027802780278027805,0.5,0.9147334776781111,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.875,0.9039339243321552,0.0,0.0,1.0,0.0,0.0
0.027902790279027905,0.0279027902790279,0.875,0.713372512630168,0.15151515151515152,0.6666666666666667,0.6666666666666666,0.0,0.5,0.7302952447514193,0.0,0.0,0.0,1.0,0.0
0.028002800280028002,0.028002800280028002,0.0,0.5766573873595215,0.5050505050505051,0.0,0.6666666666666666,1.0,0.625,0.5498878083149177,0.0,0.0,1.0,0.0,0.0
0.028102810281028102,0.028102810281028102,0.5,0.02082688937003815,0.7373737373737375,0.3333333333333333,0.3333333333333333,0.0,0.625,0.04836173730639978,0.0,1.0,0.0,0.0,0.0
0.028202820282028203,0.028202820282028203,0.25,0.7374987112073409,0.9090909090909092,0.3333333333333333,0.0,0.0,0.75,0.690333971868607,0.0,1.0,0.0,0.0,0.0
0.028302830283028303,0.028302830283028303,0.0,0.4682957005876895,0.4747474747474748,0.6666666666666667,0.6666666666666666,0.0,0.0,0.4604117562172303,1.0,0.0,0.0,0.0,0.0
0.028402840284028404,0.028402840284028404,0.375,0.8258583359109186,0.6464646464646465,0.6666666666666667,0.3333333333333333,1.0,0.25,0.7885613526761419,0.0,0.0,1.0,0.0,0.0
0.028502850285028504,0.028502850285028504,0.5,0.08536962573461182,0.686868686868687,0.0,0.0,0.0,0.25,0.10653069732390527,0.0,0.0,0.0,1.0,0.0
